2021-05-12 19:26:49.148,19.101,19.7684,19.9595,19.896,19.9225,19.6185,19.9595,19.9595,20.64,20.9493,20.7673,20.3415,20.3829,19.8695,19.2769,18.7444,18.0099,17.4267,17.3296,17.1461,18.5351,18.8789,19.9384,22.2148,23.4614,24.8156,25.362,24.8581,23.2401,21.584,11.0598,12.0805,12.7349,13.3888,12.4756,12.6685,11.49,11.0598,10.5724,9.74182,9.68754,9.18467,9.02251,9.2419,9.09236,9.19614,9.82803,9.81729,10.4822,10.32,11.0979,11.7082,12.2021,13.9897,13.1504,14.2584,14.4202,12.8667,12.0543,10.8091,2.2962,2.0538,2.473,2.6778,2.2962,2.5978,2.7554,2.2962,2.2962,2.2962,2.3416,2.2962,1.8935,1.6558,1.9484,2.2962,1.6558,1.8935,2.0538,2.0538,2.3416,2.0538,2.3416,2.2962,2.473,2.6778,2.473,2.473,2.6778,2.0538
2021-05-12 19:26:49.377,28.9071,33.4434,32.699,32.236,32.2718,28.8671,28.8671,28.5448,27.8594,29.8131,29.0155,28.2598,28.4985,30.552,27.6391,28.2188,28.539,25.6359,26.1779,23.6725,25.7388,28.6373,26.4479,32.236,33.7385,34.5083,34.9932,36.3774,33.6404,33.6551,6.92173,10.4104,11.4098,11.5107,13.2333,10.9819,11.4964,12.6982,13.4193,9.9229,11.161,10.0388,11.6392,13.4684,12.1258,14.1387,15.4775,15.0883,15.784,15.784,15.8987,15.6156,18.7147,18.7147,19.9537,20.1186,20.7333,17.3972,15.6367,14.4736,3.0955,3.2517,4.0237,4.1451,4.7401,4.1451,4.7401,4.1451,4.1847,3.856,4.0646,3.2517,3.4965,3.2517,3.0955,2.931,3.3517,2.8741,2.8741,2.931,2.5707,2.0725,2.931,2.8741,3.4965,2.8741,2.931,3.2517,2.931,2.8741
2021-05-12 19:26:49.609,28.0751,29.5925,30.5352,30.5352,28.7863,27.6947,26.5833,27.1752,26.813,27.8082,27.6947,27.6947,27.8499,27.1019,26.6705,27.1325,25.5534,24.4937,23.9463,24.426,25.495,25.8757,27.8558,30.3992,32.8214,34.2593,34.0847,34.4907,31.9981,30.4046,10.379,10.0546,11.3988,11.7425,10.8169,11.1191,10.379,11.8549,11.8689,11.3405,12.4015,13.4774,13.6485,14.2427,14.3931,16.2126,17.7357,18.1787,19.0077,19.9852,21.5571,21.7941,22.6883,24.923,25.2533,24.8164,24.9097,22.9425,20.42,18.5666,4.071,4.8852,5.2134,5.4314,5.4618,5.1494,4.919,5.1494,4.919,5.1494,4.7476,4.9526,4.6416,4.4966,4.3846,4.3846,4.6416,4.071,4.4966,4.071,4.4966,4.1913,4.6416,4.1913,4.6416,4.919,4.6416,4.7476,4.071,3.8621
2021-05-12 19:26:49.835,26.7837,29.2771,29.9726,28.9145,28.8346,27.2958,27.2293,26.4493,28.0405,28.0875,28.1402,28.605,28.7143,28.5069,28.017,27.614,27.0836,26.0157,25.4844,24.5756,25.2701,25.6392,27.0592,29.4343,30.044,31.2383,32.6269,29.7795,29.017,26.9922,8.22088,8.53567,9.34683,10.2711,9.25823,8.91353,9.55611,9.07844,9.50422,9.50422,10.1743,11.1484,11.6119,12.5926,13.1183,13.6479,15.6718,15.3208,15.6191,16.7398,16.651,17.2634,18.3106,20.3891,20.4457,20.2268,21.1276,18.9824,16.6905,15.46,2.8709,3.445,3.6765,4.0192,4.1404,4.06,3.6765,4.0192,3.248,4.0192,3.348,3.092,3.092,2.8709,2.9277,3.092,2.5678,2.9277,3.248,2.9277,3.348,3.092,2.9277,3.348,3.445,3.6765,4.06,4.06,3.4925,3.6765
2021-05-12 19:26:50.060,25.5039,28.1651,28.4737,29.4923,29.5202,28.2878,28.1651,28.7389,28.8363,29.9143,29.7817,30.216,30.2651,29.6707,29.4923,30.1504,30.4389,29.7151,28.996,28.6757,29.8204,30.3249,30.0902,33.2758,33.9383,34.4639,34.8778,32.8167,31.775,29.4419,9.50668,11.4864,12.6481,13.6997,13.4445,13.4445,12.6089,12.7131,11.558,12.1696,11.0919,11.826,11.8399,11.4864,11.8399,12.6089,12.3712,12.3712,12.3312,12.5433,12.9062,12.1832,12.6481,13.7956,14.2658,14.4039,14.8214,13.8076,13.1091,12.0607,2.0707,2.368,2.8716,3.3488,3.0928,3.3488,3.4934,3.3488,3.4934,3.6774,3.4934,3.3488,2.9285,3.0928,2.8716,2.8716,2.8716,3.4459,2.8716,3.0928,3.3488,3.0928,3.0928,3.0928,3.6323,3.0928,3.0928,2.9285,2.8716,2.5684
2021-05-12 19:26:50.286,25.5755,27.9371,29.1457,29.1401,29.6479,29.0546,29.0717,29.575,29.7316,31.1855,31.6762,31.9888,32.1955,31.7651,31.7233,31.6762,31.9888,31.9421,31.4239,31.1748,32.1388,32.2727,33.0496,35.3013,35.3623,36.652,36.3567,34.599,33.404,30.784,8.08357,10.1893,10.5098,10.8208,11.6617,11.5904,11.3445,10.8208,10.7593,11.9843,11.0031,11.8171,12.7877,12.9424,13.1332,14.4098,13.8703,15.1504,15.2159,16.0436,17.3259,17.5163,18.997,20.4516,20.8133,22.4317,21.7104,21.3094,19.0754,17.891,2.8797,3.3582,3.6425,3.8635,3.8635,4.1928,3.8635,3.6425,3.6425,3.6425,3.1015,3.258,3.5033,3.258,3.3582,2.9367,3.258,3.4556,2.8797,3.1015,3.3582,3.1015,2.9367,3.3582,3.5033,3.258,3.5033,3.3582,2.9367,2.8797
2021-05-12 19:26:50.508,26.3187,29.0807,29.2555,30.6131,30.597,30.3378,30.0325,28.8706,28.1316,29.2555,28.6876,28.2251,28.1316,27.63,27.1979,27.4508,27.2523,27.5883,27.879,28.2484,29.7629,30.2889,31.0454,33.7473,35.4775,35.5146,36.3253,35.1795,33.8981,31.7321,6.90751,7.98985,7.80232,8.52774,9.1782,8.96051,8.11246,7.7175,6.88365,7.34615,7.65328,7.69616,8.21324,7.80232,8.27312,9.46067,8.73739,9.24963,9.33814,10.1487,10.8991,11.4728,12.3831,14.1678,14.7482,16.0721,15.5835,15.866,15.0135,13.3794,2.5654,3.0891,3.0891,3.6731,3.4893,3.6731,4.0562,3.6731,3.4893,3.6731,2.925,3.3449,3.0891,3.0891,2.8682,2.925,2.5654,2.5654,2.3652,2.4337,2.3652,2.8682,2.5654,3.0891,3.0891,3.0891,3.628,3.3449,3.4893,3.0891
2021-05-12 19:26:50.734,28.2707,30.5259,32.1432,32.7171,31.8368,30.9905,30.7914,30.5748,30.2085,29.96,29.6758,29.2244,29.9322,29.7541,28.2707,29.0133,28.1765,28.9674,28.9674,29.3945,30.181,31.795,32.7171,35.8156,35.6343,37.1277,38.2128,35.8156,34.129,31.8368,10.5983,11.6727,12.7347,13.0696,12.1607,11.8843,11.587,11.8282,11.5439,11.5295,11.8843,12.643,12.8903,13.7026,13.751,13.8594,14.6972,14.6972,14.9661,14.4118,15.0326,15.0877,15.0877,16.8366,16.3966,16.9546,16.876,15.5754,14.4579,12.9546,2.5781,2.8824,3.5065,3.261,3.4588,3.3614,3.4588,3.6912,3.5065,2.8824,3.1044,3.1044,3.3614,2.9394,3.1044,3.1044,2.9394,2.8824,2.8824,2.8824,2.3769,3.1044,3.3614,2.8824,3.261,3.5065,3.6912,4.0763,3.3614,2.9394
2021-05-12 19:26:50.962,25.5677,27.5184,29.0627,29.6306,28.6308,27.4537,27.6475,27.4596,26.7128,26.2238,26.1001,26.1929,25.0369,24.1888,24.2022,24.1353,23.3308,23.1008,23.6613,25.1915,25.4408,26.5975,29.0349,31.4685,33.3071,34.1324,34.7758,34.6313,32.9996,30.529,10.9425,12.0676,13.3291,14.2218,13.7592,13.522,12.7838,13.522,12.2142,12.2803,12.7838,13.8413,12.4764,13.0965,13.317,14.5035,14.2218,13.888,12.7204,13.2805,12.5281,11.8375,13.1335,14.2673,14.5035,14.3915,14.7907,15.0187,14.0501,13.1949,3.3171,3.0635,3.5979,3.8161,3.5979,3.8161,3.5979,3.8161,3.8161,3.0635,3.3171,2.9007,3.218,3.4132,3.0635,2.8444,2.8444,3.3171,2.9007,2.5441,3.3171,3.4603,3.218,3.4132,4.0225,4.5864,4.443,4.5864,4.1022,3.4603
2021-05-12 19:26:51.188,21.5162,22.2384,22.8827,22.4435,22.4997,21.8947,22.6607,23.6434,23.6434,24.4063,24.2504,23.4825,23.6968,22.9379,22.5769,23.0478,23.0684,24.1787,25.0957,26.7771,28.9381,31.4247,33.451,34.5111,38.5098,38.9869,37.8143,35.9947,34.2215,34.4424,15.75,16.7137,17.5709,18.1285,17.8652,16.9949,17.0135,17.927,16.9017,16.6853,17.0691,17.4355,17.7765,18.0237,17.6427,18.1285,18.7624,17.4898,17.5709,17.8563,16.8455,17.0135,17.4898,18.1285,18.1285,19.4163,18.3796,18.491,17.9622,16.7703,3.18,2.8664,3.9749,3.4194,3.5995,3.0272,3.771,3.771,3.9749,3.5995,3.5553,3.5553,3.2778,3.3729,3.4194,3.18,3.4194,3.2778,3.5995,3.3729,4.0537,4.0925,4.6355,4.8357,4.5321,5.1827,5.0904,5.1827,5.0593,4.5321
2021-05-12 19:26:51.415,25.7325,27.7413,24.9764,26.0907,25.5962,25.9328,26.5703,25.4292,27.165,28.3704,28.2414,27.9163,27.0358,26.4843,25.7148,25.3753,24.6329,24.1967,24.7746,24.9764,26.0732,26.9004,27.8945,30.515,31.6795,32.1657,33.6272,32.7144,32.0234,30.54,10.261,11.0465,11.1698,11.5975,11.1015,11.1698,9.94477,9.77503,11.4788,11.6368,11.728,12.6996,13.6244,14.8533,14.935,15.2176,16.5583,15.7772,15.6902,16.5307,15.5734,16.0639,15.9116,17.1806,16.7774,16.5583,16.7774,16.007,14.4377,14.1396,3.3555,3.5322,4.4474,4.3084,4.016,3.9779,4.016,3.7005,3.5322,3.9007,3.5322,3.4889,3.7005,3.7005,3.3555,3.2166,3.2166,3.3555,3.5322,3.4889,3.7005,4.4474,3.9007,4.6808,4.9647,5.0858,4.9953,4.6808,4.9647,4.4474
2021-05-12 19:26:51.640,19.3755,20.3187,20.2626,21.2278,21.1741,20.9266,20.981,22.7385,22.3194,23.0019,22.6093,22.2829,21.8402,21.3044,21.1202,22.0257,23.4574,23.2833,24.5427,25.6837,27.9131,30.2153,31.7085,35.0355,36.7544,38.2605,39.438,37.824,36.984,34.961,10.6139,9.14753,9.98155,10.1112,9.02209,9.44523,8.16985,9.96523,9.70032,9.75054,9.96523,10.8265,11.2541,11.7634,11.4121,12.037,12.6695,12.3177,12.037,12.4622,12.5144,12.7592,13.1735,14.8796,14.9778,15.0753,15.8953,14.6258,13.272,12.6695,3.4236,3.3272,4.0348,3.6537,4.0348,3.6537,3.4709,3.6537,3.4709,3.2278,3.4709,3.8277,3.8277,3.4709,3.8277,3.8277,4.1541,4.4566,4.5649,4.4566,5.1671,5.3831,5.4133,5.8748,6.1456,6.3796,5.9573,6.5059,5.7345,5.6198
2021-05-12 19:26:51.862,17.6821,19.5155,19.0802,19.4225,20.5516,20.6715,21.3535,22.8732,22.8732,24.039,24.1143,22.9595,23.0526,21.9995,21.6599,21.5685,21.932,22.1562,23.4493,24.0938,25.9884,27.5812,28.791,32.8579,33.1325,35.243,36.2749,34.9425,32.7223,32.3527,11.6223,12.2704,11.833,10.3477,10.5526,9.75777,9.41408,8.78031,9.50117,10.0242,10.0242,10.3477,10.966,10.1549,11.0409,11.7071,11.0259,10.9057,10.6768,10.8906,11.0855,11.4797,12.0537,13.0132,13.3999,14.9677,15.0665,15.1646,12.9497,12.8347,3.4914,3.6753,4.0179,4.0587,3.6302,4.3714,4.1391,3.6302,3.6753,4.1787,4.1391,3.8504,3.4914,4.483,3.6753,4.5919,4.483,4.3714,4.6276,5.2919,5.2919,5.415,5.6531,6.5445,6.5445,6.4174,6.4939,6.3399,6.1016,5.8535
2021-05-12 19:26:52.089,20.3828,21.7025,22.9331,23.5339,24.145,24.2453,24.6918,25.6562,25.4722,26.4541,26.0378,25.3468,24.8572,23.2224,22.6468,22.8535,21.6465,20.6491,20.9772,20.7371,23.065,23.4564,25.1304,28.8257,29.399,31.0703,32.67,30.4736,30.8694,29.3215,9.85458,9.42968,9.7462,8.9678,8.40894,7.88751,6.72444,7.71243,6.72444,6.96824,7.88751,7.94502,8.33645,8.18954,8.62276,9.08547,8.9678,9.42968,9.93127,9.93127,10.2914,10.1579,11.0315,12.6824,12.9664,13.8052,14.3019,13.6059,12.7182,11.6861,2.4636,2.7544,3.2122,3.6955,3.4841,3.6955,3.5274,3.3053,3.5274,3.8954,3.6955,3.9725,3.3509,3.9725,3.5274,3.3053,3.6955,3.6955,3.8954,4.3026,4.5427,4.9273,4.7389,5.0789,5.4535,5.5089,5.4535,5.5364,5.0789,4.9273
2021-05-12 19:26:52.319,20.1931,21.6162,21.7281,21.4057,21.8764,21.1626,21.04,20.169,20.3843,20.7538,19.7396,18.774,17.5177,16.9072,15.9323,15.3114,14.4978,14.2617,15.0128,16.184,17.6556,19.3675,21.04,23.446,25.1816,26.3856,27.0213,26.6478,25.1238,24.2927,9.66704,10.864,10.4854,10.0765,9.41282,9.18681,9.41282,8.45358,8.90077,8.69867,8.99114,9.73371,10.0604,10.8193,10.7894,10.439,11.1722,10.5775,10.2987,9.68375,9.81641,10.1723,11.4439,11.723,12.6261,13.2753,14.0446,13.5166,12.7154,11.9552,2.0503,2.3446,2.8996,2.5431,2.8996,2.5431,2.5431,3.0623,3.3158,2.8996,3.2168,3.459,2.8432,3.0623,2.8432,3.2168,3.5965,3.0623,3.3158,3.459,4.021,4.021,3.6411,4.1398,4.1006,4.6892,4.5846,4.5846,4.4413,4.1006
2021-05-12 19:26:52.546,31.7653,33.6762,35.4984,36.2773,35.4424,34.1736,33.3653,33.0665,32.4148,31.1925,30.1955,28.7187,27.1311,24.8395,23.6873,22.6959,21.5903,20.9368,20.5541,20.8418,22.4983,22.9856,24.7795,26.7381,29.3961,30.5712,30.9743,31.3881,28.8279,27.6625,12.1334,13.2416,13.6718,13.5381,13.0402,12.6539,11.8017,11.561,11.168,11.6323,12.3496,12.3897,12.9255,12.6278,13.3412,14.0419,14.2291,13.6355,13.6718,13.4646,13.4154,12.7061,13.4277,14.4826,15.5405,15.6254,16.3497,15.5298,14.2408,13.279,3.0974,3.6378,3.8584,4.1874,4.1477,3.6378,4.6372,3.6378,4.3804,3.8584,4.1874,3.6829,4.0671,3.6829,3.8584,3.4987,4.0671,3.4987,3.8584,3.8584,4.1874,4.1477,4.6014,4.8806,5.2085,5.3029,5.1766,5.3029,5.2085,4.9479
2021-05-12 19:26:52.775,29.9728,32.008,33.9983,33.9394,33.8532,32.4045,31.7716,30.5876,29.9985,29.6477,28.1192,26.8315,25.1139,23.5458,22.3596,21.7457,20.1904,19.1583,19.1503,20.4553,21.9429,22.9838,25.0832,27.3201,29.8082,30.5523,30.6026,30.5876,28.2829,26.5838,8.77014,9.68694,10.1975,10.7698,10.6693,8.96101,9.18146,9.02941,9.02941,8.87476,9.44573,10.7698,10.6693,11.2313,11.6481,12.1649,12.4029,11.7008,11.5819,11.4349,10.9399,9.9995,10.597,11.4349,11.4214,11.7533,11.9093,11.0518,10.4213,9.87566,3.1377,3.3739,3.5516,3.9221,3.9998,3.9221,3.9221,3.8827,3.9221,3.5081,3.7209,3.7209,3.3739,3.1377,3.2343,3.3739,3.5516,3.3739,2.987,3.7209,3.3739,3.9221,3.9221,3.9998,4.5739,4.4719,4.5739,4.4719,4.5739,4.0381
2021-05-12 19:26:53.005,24.6119,26.5048,27.275,27.9767,28.3474,27.5651,27.1533,26.5797,26.1841,26.6358,25.647,24.9196,23.9915,21.92,21.3689,20.6352,19.066,18.4297,18.6798,19.8828,21.92,22.3912,24.2866,26.5048,28.3474,29.9171,29.6724,29.1314,28.3999,26.7041,12.6773,12.6773,13.2524,13.3892,13.152,11.8673,10.8154,11.656,11.0578,12.1433,12.2384,13.8156,13.5858,14.0061,14.1122,14.7438,13.8275,13.0508,12.7815,13.1394,13.152,12.9872,13.935,15.0111,16.3021,16.1284,17.1153,16.7335,15.9216,14.7999,2.3735,3.2564,3.4539,3.2564,3.4539,3.2564,3.5015,2.8782,2.9352,3.6407,3.1,2.9352,2.4423,2.9352,2.3735,2.4423,2.9352,3.1,2.8782,3.4539,3.2564,3.5015,3.3566,3.6407,3.8616,4.384,4.384,4.384,3.8616,3.6859
2021-05-12 19:26:53.226,30.411,33.4578,34.5012,34.9335,34.4773,33.3393,32.9812,32.3348,31.9655,31.8984,31.0814,30.5246,28.1643,27.5905,27.0655,26.3053,26.9984,26.1229,26.3492,26.7467,29.1766,31.0177,31.7689,34.7631,35.8514,36.8316,38.2548,35.98,35.0748,33.4134,14.7093,14.5288,15.8844,15.9673,14.4034,13.4072,12.6347,13.4072,13.4072,12.9059,13.0961,13.8787,14.4034,14.5288,13.4564,14.4034,15.292,13.8072,13.3579,13.3579,13.9734,13.8072,14.9429,17.5797,17.4667,18.8385,20.1006,19.1252,17.315,16.5654,3.4933,3.6773,4.181,4.1414,4.181,4.6302,4.181,4.1414,4.0609,4.0609,3.4933,3.6773,3.4933,3.8525,3.6773,3.4933,3.3487,3.8525,3.6322,3.6773,4.0201,4.6302,4.3738,4.6302,4.9068,5.1367,5.4483,5.418,4.6302,4.9068
2021-05-12 19:26:53.453,26.1193,28.7038,29.896,31.2478,31.8096,31.3944,31.7683,31.5455,30.8729,31.1216,30.7612,29.7641,29.4093,28.3936,27.9923,27.5434,26.6969,27.226,27.4061,27.9454,30.131,31.0002,32.5435,36.0622,37.0314,37.8158,38.4736,36.6575,36.0985,33.6144,13.1846,13.9463,13.4067,12.2564,11.6809,10.8058,9.60027,9.05525,8.94592,10.3087,10.1967,11.1199,11.8066,12.0404,12.1489,12.8699,11.9584,11.5964,11.2955,12.6125,12.2564,12.6773,14.1447,15.3673,16.9602,17.3142,17.0854,17.1907,15.5792,15.0328,4.0496,4.1298,4.7226,4.6173,4.6173,4.1298,4.5816,4.473,4.0496,4.3616,3.8418,4.7226,4.0496,4.0496,4.0496,3.6671,4.0496,3.6221,3.6671,4.0089,4.473,4.3616,4.8932,4.9266,5.1861,5.2801,5.1861,5.727,5.1861,4.9266
2021-05-12 19:26:53.680,19.4247,21.1467,21.719,22.702,22.9859,22.2535,22.1377,22.3485,22.0039,21.7308,20.9729,20.3861,19.8692,19.3817,18.7759,18.9224,18.2627,18.2064,17.6184,17.7383,18.3329,18.9969,19.1249,21.3883,21.4692,22.0709,23.1612,22.1174,22.2217,21.165,5.131,4.8743,4.5893,4.3302,4.9915,3.8763,3.6546,3.3808,3.5295,4.1793,4.7812,5.4702,6.0073,5.9644,6.2689,7.4829,6.8933,6.7996,6.2586,6.9212,6.5788,6.2586,6.4606,7.2475,7.6694,7.6021,8.0533,8.5183,7.7195,7.2475,2.2947,2.609,3.0619,3.0828,3.2452,3.0409,2.8893,3.0409,2.8669,2.7989,2.8669,2.7989,2.8893,2.5842,2.5842,2.534,2.7989,2.5086,2.5842,2.534,2.5842,2.7292,3.0619,3.2053,3.0619,3.7415,3.8763,3.9583,3.8095,3.304
2021-05-12 19:26:53.908,23.4493,25.0188,26.8802,29.3831,28.1057,27.913,27.4663,28.8452,28.3342,28.6805,28.4594,27.9931,27.6715,25.7805,25.4776,24.9662,23.5837,23.269,23.365,22.9959,23.6505,24.6372,25.4776,27.0023,28.0494,28.7309,29.4055,29.5306,27.8091,27.1093,10.8228,13.467,12.0758,13.2403,10.8228,9.80184,8.35188,9.90868,9.24918,10.4642,11.609,11.3916,12.9488,12.4936,13.3492,13.8048,13.1905,13.3097,13.3097,13.1905,14.1903,13.3788,14.3746,15.2541,16.305,16.5215,16.3936,15.8383,15.0893,14.1532,3.2448,4.0071,3.5914,4.0071,4.6175,4.3534,4.6459,4.0071,4.2307,4.3835,4.1364,3.6278,4.0071,3.7351,4.1044,3.6278,4.2307,4.3835,4.4134,4.6175,4.7301,4.8672,5.053,5.2822,5.2321,5.4538,5.7361,5.4538,5.2321,4.4134
2021-05-12 19:26:54.137,22.0744,21.7058,22.0301,21.5361,22.524,21.1273,21.9671,22.9435,21.4641,23.6606,23.6296,22.7545,22.1187,21.1273,21.9856,21.4147,19.4478,19.0455,19.3005,19.4142,20.2245,20.785,19.569,20.4688,23.1134,25.0463,24.4435,25.7555,23.4391,21.5966,6.57278,8.17558,8.48863,6.14993,5.24892,6.85208,4.86195,5.13906,5.24892,8.86441,7.71388,7.1433,8.11553,7.44502,9.41729,10.4745,7.05142,8.04492,8.31399,9.45185,8.96499,10.9687,12.0994,14.8462,13.5426,13.5426,14.1375,13.9225,12.3857,12.614,2.284,2.7085,3.075,3.075,2.855,3.1535,2.855,2.5853,2.4226,2.855,2.855,2.5853,2.855,2.5853,2.7085,2.9394,2.7085,2.456,3.1535,3.2552,3.426,3.2301,3.7225,4.0578,4.3674,3.3295,4.3487,4.7086,4.0578,3.9766
2021-05-12 19:26:54.368,19.4843,21.3085,20.9088,20.6652,20.7932,20.3675,19.6813,19.5953,20.0814,20.6963,20.4424,19.8358,20.0374,19.7261,19.6608,18.9617,18.143,17.5119,16.6316,16.4519,16.9191,16.9191,17.8618,19.2644,20.4424,21.8853,21.9476,22.2278,22.0536,21.2178,8.50454,8.7926,9.25568,8.22594,7.61725,7.70119,7.10411,7.10411,6.82722,7.21634,7.78422,8.11777,8.3712,8.9016,8.87448,9.00928,8.9016,8.82908,9.22959,9.15967,9.91791,10.7873,10.8911,12.2392,12.4475,12.9102,13.3268,12.0139,10.95,10.4236,2.8348,3.6304,3.6962,4.0291,3.6962,3.6304,4.1276,3.5858,3.306,3.4018,3.306,3.0532,2.891,3.2073,2.9187,2.8348,2.5356,2.8348,2.2679,2.9187,2.9187,3.4018,3.306,3.9485,3.7822,4.0291,4.2617,4.4282,4.2617,3.8033
2021-05-12 19:26:54.595,24.5416,26.482,26.2505,25.4979,24.8888,23.7488,23.2361,23.1578,23.728,23.4482,23.0722,23.0722,21.9882,21.8603,21.1232,20.8875,20.1804,19.6501,19.439,19.0965,20.4565,22.4707,23.7488,27.0736,29.0494,30.1914,32.3802,30.3386,30.0764,28.3828,11.4463,13.5581,13.7994,13.4604,14.4649,13.4604,12.7554,12.1865,12.0777,12.7554,12.9608,13.6188,14.725,14.725,15.4576,16.1774,15.6274,16.0236,15.1666,16.4505,16.729,16.8958,17.3868,18.7564,19.6081,19.6501,19.3795,18.2481,15.8059,14.6238,3.3497,4.0622,4.8746,4.5958,4.8746,5.1703,4.8746,4.0622,4.0622,4.0622,4.1426,3.6333,3.4944,3.6784,3.0936,3.0936,2.8724,3.4469,3.3497,3.0936,3.4944,3.6784,3.4944,4.1426,4.1822,4.1426,4.3751,4.1426,4.0622,4.1822
2021-05-12 19:26:54.822,24.3399,25.8465,25.7004,23.844,23.3446,22.3123,21.2914,22.0095,22.6688,22.913,22.8844,21.7853,21.2375,20.4684,19.6609,18.6792,17.9099,17.8824,17.8733,18.2807,19.5692,21.627,24.0354,27.9866,29.3175,31.7199,33.7981,33.212,31.5128,30.2299,9.59031,11.5702,12.5994,10.9301,10.749,10.5181,10.2342,8.7516,8.73288,9.87615,10.1217,10.3614,11.4422,12.9074,12.7029,13.8493,13.7426,14.5635,14.9735,15.2336,15.4045,17.1442,18.1819,19.1806,20.5084,21.2606,22.2535,20.3159,18.5296,17.3718,4.1255,4.165,5.1171,4.6125,4.8881,5.1171,4.7177,5.1171,4.8881,4.3571,4.6125,4.6125,4.4683,4.0454,4.165,4.6125,4.0454,3.6633,4.0454,4.3571,4.1255,4.165,4.4683,5.149,5.2746,5.7496,5.6636,5.7496,5.7211,5.2746
2021-05-12 19:26:55.055,21.7975,22.5901,22.8506,22.3119,21.6157,21.0376,20.6749,21.8578,23.1437,23.6844,24.3349,24.3417,23.8711,23.594,22.5464,23.2217,21.9478,21.4247,20.8728,20.6511,21.4707,21.9478,23.3981,26.7487,28.0038,30.0649,31.0389,31.1816,30.6498,28.7912,9.40478,9.06656,10.0143,10.9552,9.19262,8.14983,8.10938,8.92032,7.54216,7.18493,8.5245,9.06656,9.40478,9.76499,9.74814,11.0746,11.9734,11.6109,12.1641,13.0003,13.8098,14.3355,15.6513,18.4655,18.6692,19.1646,20.0697,19.0958,18.0057,16.066,3.8466,3.6266,4.7285,4.6231,4.7285,4.9327,4.0547,4.6231,4.1746,3.8466,4.367,3.6266,3.6717,4.0139,3.6266,3.3436,3.488,4.0547,3.488,4.135,3.6266,4.1746,3.8466,4.0547,4.6231,5.2867,4.6231,4.8993,4.367,4.6231
2021-05-12 19:26:55.285,32.3711,34.4259,34.021,33.1018,32.2946,31.0391,30.2204,30.2695,31.0869,33.1467,33.7875,34.679,35.0575,34.679,33.8314,33.439,32.1102,29.8911,28.5358,27.2948,27.4034,26.8929,27.0946,29.0287,30.1549,31.5975,33.2808,32.6957,33.002,31.4247,10.3552,11.8277,12.185,12.4263,13.8811,12.715,12.4263,11.1529,9.88243,10.7308,10.7921,10.5603,11.6308,11.5597,12.0762,12.5977,12.689,13.0984,12.8441,12.7538,13.5199,13.111,14.5314,16.1856,17.695,18.4972,18.9901,18.3899,17.1361,16.2669,3.2493,3.6329,3.6329,4.1421,4.0617,4.0617,4.0208,3.678,4.0617,3.2493,3.4464,3.2493,3.4464,3.3493,3.678,3.494,3.678,3.4464,3.2493,3.494,3.3493,3.494,4.1421,4.1817,4.4862,4.631,5.2957,4.7367,4.631,4.0617
2021-05-12 19:26:55.514,21.0212,21.8917,22.843,21.871,21.933,21.5162,21.9691,21.8295,23.0158,25.0323,25.2529,25.2215,26.082,25.7544,25.9078,25.2529,23.8324,23.6225,22.8876,22.7437,22.843,22.843,24.172,25.75,27.6615,28.9022,29.8083,29.4262,27.091,25.7324,9.51586,11.138,11.4388,10.8498,11.419,10.787,10.5106,9.42022,9.51586,9.44422,9.80873,9.57515,10.8706,10.9845,11.5177,11.5765,11.7512,12.6421,13.0908,12.8111,14.0902,14.8643,15.7084,16.8218,17.63,18.2173,18.7078,17.155,15.3586,14.4707,2.5622,3.1917,3.1917,3.6235,3.6235,3.1917,3.6235,3.1917,3.0092,3.431,2.8548,3.0466,3.0092,3.0092,3.0466,2.5622,3.0092,3.0466,3.3644,3.3644,3.3644,3.836,3.6235,3.6235,3.836,4.0652,4.2556,3.6235,4.0652,3.3644
2021-05-12 19:26:55.742,17.6937,17.8509,18.9882,19.262,19.086,18.9145,19.7866,20.5709,21.2992,22.8798,23.5219,23.7582,23.7386,23.6452,23.4971,23.4227,22.2401,21.5599,20.9466,21.0629,21.2773,21.25,22.6805,23.8706,25.6792,25.981,26.3546,26.2573,24.1999,22.9205,11.3043,13.0263,13.4137,13.3441,13.7986,13.1685,13.3441,12.0614,11.7782,12.2053,12.3663,12.8464,13.9912,14.393,14.7287,15.6259,15.3554,15.9867,15.8036,17.1119,17.3952,17.7986,18.9698,20.1537,21.228,21.1512,20.796,19.8922,17.4753,16.7267,2.5981,2.8132,2.9347,3.479,3.0513,2.8132,2.5981,2.5981,2.4123,2.4123,2.4123,2.4601,2.1576,2.4123,2.1576,1.9892,2.7292,2.4601,2.1576,2.5981,2.4601,2.7292,2.8947,2.7292,2.9347,3.0892,3.0513,3.2364,2.9347,2.9347
